sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean
subject_07_task_3,7,3,,3,11,50.0,80.0,0.19187528106730625,10.0,0.13333333333333333,eye,低,4.066666666666666,6,77.33333333333333,3.6696957185394363,74.0,84.0,17.071129707112885,66.10207266468153,11.556757219046206,4.295383331262616,10.614102396388342,9.100507270220634,2.690506603900502,2.471048932731309,31.140871102607225,2.0809254294320603,2.5294780042372156,9.131323842553043,11.576727410969262,0.8226699049947185,3.6099637266095406,13.1098628604229,2.6045703439043764,1.6003773364190725,3.472625900071896,2.7397304341715225,1.6274726495016718,2.1698794534556938,29.087353136060198,7.137726209367433,8.725579823523404,24.681464322699096,21.187570183304686,0.8180231404364378,2.8286331478121394,2995,3.0622750259785247,0.10995327494577155,0.9455759599332221,0.8981636060100167,0.05208681135225376,0.04540901502504174,2,1,2515.0,2.0,0.06666666666666667,0.08383333333333333,1.0,-1.000088900581841e-12,3.02008
subject_07_task_3,7,3,,3,12,55.0,85.0,0.2038674861340129,10.0,0.14166666666666666,eye,低,4.066666666666666,6,77.5,3.5071355833500366,75.0,84.0,4.606635071090071,56.285268686365036,11.679870433097399,4.295570560440272,10.781221297124988,10.597514971871476,2.7190498372119114,2.509846164887575,18.736181135115256,1.8922563088948776,2.0252117518909287,7.903688503567871,10.574417528738486,0.9343498560721311,3.9026479557943716,10.865223464753441,2.6401104125525823,1.5495321487503255,3.378567761567349,2.779968407220454,1.703811317939929,2.180379261115759,23.5976666684783,7.055600616870113,8.657927678216167,25.08106809573494,23.12708411245589,0.814929493419355,2.8968904601548378,2995,3.0664287685408764,0.11967074977131809,0.9409015025041736,0.8931552587646077,0.054757929883138566,0.04641068447412354,4,1,2146.1162701946314,1.7066530975702834,0.05688843658567611,0.07153720900648772,1.0,-1.000088900581841e-12,3.02008
subject_07_task_3,7,3,,3,13,60.0,90.0,0.21585969120071954,10.0,0.15,eye,低,4.066666666666666,6,77.33333333333333,3.669695718539436,74.0,84.0,-5.45783132530117,62.206320050519984,11.086733924969602,4.559953777635594,11.088482125814958,10.054871620944196,2.431325944430569,2.431709325695074,31.39364939697543,2.1484706056585754,2.5388555601945058,9.161143733810196,11.701434180640085,0.8462358549826197,3.608375315808965,12.874594880409047,2.7805702602594615,1.7090752140466323,3.4053883301180257,2.844326328858888,1.626944348268802,1.992532746440678,28.662330854898936,7.5668714637780115,9.236808587847444,22.0870436384112,20.301864965043336,0.8192084302508431,2.3911985864328047,2995,3.0771650051564103,0.12625376837706753,0.9419031719532555,0.889482470784641,0.06010016694490818,0.044741235392320534,4,1,1612.89318576941,1.2826188356019164,0.04275396118673055,0.05376310619231366,1.0,-1.000088900581841e-12,3.02008
subject_07_task_3,7,3,,3,14,65.0,95.0,0.22785189626742616,10.0,0.15833333333333333,eye,低,4.066666666666666,6,77.16666666666667,3.8166302763912916,74.0,84.0,-15.563909774436055,54.31267299959387,10.765468865032041,4.321789877244344,11.041552084476072,12.330101125709245,2.4909746125594405,2.5548562975292954,19.65620397100605,1.790901924159922,2.0263080461573,7.8846641704741005,10.806866575418105,0.8838251062350548,3.8911478367894823,11.3533173495493,2.8013019336818763,1.6157976362255453,3.208247489289839,2.9568531843036086,1.7336960216290658,1.9855503049157868,25.415299424126545,6.517123382898274,9.222604934604112,21.623345383086246,22.83744891813068,0.7066467043866741,2.344602803265848,2995,3.064030927835051,0.1285406803418603,0.9385642737896495,0.8774624373956594,0.07045075125208682,0.04641068447412354,4,1,1079.6701013441882,0.8585845736335492,0.028619485787784973,0.03598900337813961,1.0,-1.000088900581841e-12,3.02008
subject_07_task_3,7,3,,3,15,70.0,100.0,0.2398441013341328,10.0,0.16666666666666666,eye,低,4.066666666666666,6,76.16666666666667,4.308905506815701,72.0,84.0,-25.579937304075223,44.87212222437073,11.354591935605148,3.5593179973121867,8.638387212616086,8.91252918310613,3.1901032569103265,2.4269782073811195,5.079788813623418,1.4468501528832232,0.6588941589949089,1.2650478918003403,0.9261047354322244,2.195876428909734,1.9199561485414762,9.34177283039651,2.9208153047330394,1.373739700460559,2.3282391345318354,1.6280751655649566,2.126178128035325,1.694818264152424,20.236707040661383,7.1821015493708815,10.1074432118373,23.173725028373028,22.367873726555317,0.7105755035021702,2.2927385831100384,2995,3.05703275862069,0.12858709986537212,0.9308848080133556,0.8687813021702838,0.07378964941569283,0.051085141903171954,4,1,546.4470169189666,0.43455031166518215,0.014485010388839405,0.018214900563965554,1.0,-1.000088900581841e-12,3.02008
subject_07_task_3,7,3,,3,16,75.0,105.0,0.2518363064008394,10.0,0.175,eye,低,4.066666666666666,6,74.16666666666667,2.2286019533929036,72.0,78.0,-13.552833078101012,43.57738343328768,12.056193769015906,3.6092964836791532,9.35577502525263,10.308881141676723,3.3403168244927244,2.5921325852720685,5.3082500331570355,1.4809314025711355,0.731037375065979,1.4187008142386974,1.0717885455193634,2.0257943753388474,1.9406679639473345,8.447770966158764,3.218989756008228,1.43615478697434,2.4892342166083807,1.8195859645828991,2.2413947195691395,1.7332631824823324,18.693049164846382,7.637519195892124,11.252699338249707,27.01335814937039,26.196324671806916,0.678727740456993,2.400611385531977,2994,3.0614901960784313,0.11249237103533813,0.9345357381429525,0.8774215096860387,0.0704742818971276,0.04642618570474282,4,1,13.223932493744986,0.010516049696815098,0.0003505349898938366,0.00044079774979149955,1.0,-1.000088900581841e-12,3.02008
subject_07_task_3,7,3,,3,17,80.0,110.0,0.2638285114675461,10.0,0.18333333333333332,eye,低,4.066666666666666,6,73.16666666666667,1.3291601358251257,72.0,75.0,-8.94736842105254,49.10895381502701,12.427132720860865,3.6589747552554264,9.839457049495238,10.66329922453509,3.3963428424893163,2.689129526068119,5.3205540497742625,1.5521670491873725,0.7888952697528566,1.3508058582648597,0.9915856457930357,1.9675197820283952,1.7122752665103913,9.235552792151466,3.2915841346051016,1.4408125210355176,2.5118990193134962,1.8009412623384469,2.2845332661597273,1.7433906095625713,20.95349649612048,7.884857479030262,10.955649243916232,25.307340191678502,24.607915290189542,0.719707002614089,2.3099808718074732,2994,3.070323640095792,0.11085348970370694,0.9412157648630595,0.8787575150300602,0.07481629926519706,0.04041416165664663,2,0,0.0,0.0,0.0,0.0,,,
subject_07_task_3,7,3,,3,18,85.0,115.0,0.2758207165342527,10.0,0.19166666666666668,eye,低,4.066666666666666,6,73.0,1.0954451150103321,72.0,74.0,-2.19409282700418,47.771103683806956,11.918354275139528,3.2181936976302747,9.110189484671032,9.35563796061701,3.7034297481583036,2.8308393902391096,4.254641162264835,1.5321153740218072,0.7010059911142213,1.2486951075198578,0.8260669984742419,2.1855952637245943,1.7812902077129273,8.218840277547473,3.2359665832938624,1.2890277858061072,2.3854044600709874,1.6253662947873302,2.510393196272504,1.8505454159618828,19.433444801467008,8.186942741637433,9.177280353580242,23.412495369477853,21.255514434917064,0.8920881161098605,2.551136553253946,2994,3.075619554030874,0.10174697290167152,0.9442217768871075,0.8810955243820975,0.07314629258517034,0.03807615230460922,1,1,37.021410414318375,0.04677795539715318,0.001559265179905106,0.0012340470138106124,1.0,-1.000088900581841e-12,3.0892
subject_07_task_3,7,3,,3,19,90.0,120.0,0.2878129216009594,10.0,0.2,eye,低,4.066666666666666,6,72.66666666666667,1.0327955589886446,72.0,74.0,-1.4436090225564062,55.563553760348555,13.007907264243835,3.371158602586109,9.073411900410173,9.2313386355655,3.8585865566411233,2.6914817634061206,3.892331998387299,1.4842314779328902,0.7124545170481914,1.2273587646442436,0.8072571023570213,2.0832648855709266,1.7227187634789372,9.53516043069968,3.190853611514682,1.3295166794559181,2.405650870855452,1.5314913450347265,2.400010214855284,1.8094175936475827,21.05781786756982,7.944235985020554,7.651711646685534,20.91201826708576,19.28521586821924,1.0382299218582984,2.7329856681340243,2994,3.0519412374697543,0.10156756503126192,0.9372077488309953,0.8810955243820975,0.0674682698730795,0.043754175016700064,1,1,762.931418538221,0.9639927671060554,0.03213309223686851,0.025431047284607367,1.0,-1.000088900581841e-12,3.0891999999999995
subject_07_task_3,7,3,,3,20,95.0,125.0,0.299805126667666,10.0,0.20833333333333334,eye,低,4.066666666666666,6,72.5,0.8366600265340756,72.0,74.0,2.030075187969964,65.57814619161826,15.241043971172664,3.210923953761725,8.22228206870873,6.130669298118477,4.746622526926299,2.5607215203823186,3.8953321794718456,1.5714751107230693,0.6958607298539112,1.1616026071871672,0.5249105726720579,2.2583184296848944,1.6693032920984543,10.081040399273999,3.346766456295385,1.2632542224821302,2.3148260256769975,1.2325879077186643,2.6493214087338846,1.832430863463623,21.68364668066074,9.329959784785478,6.70958288593368,21.040074589879286,17.071338533994457,1.3905424440534586,3.135824528524537,2995,3.0563982788296045,0.11335424098905429,0.9415692821368948,0.8854757929883138,0.066110183639399,0.04073455759599332,1,1,1488.8414266621237,1.8812075788149578,0.06270691929383193,0.04962804755540412,1.0,-1.000088900581841e-12,3.0892
subject_07_task_3,7,3,,3,21,100.0,130.0,0.3117973317343727,10.0,0.21666666666666667,eye,低,4.066666666666666,6,72.33333333333333,1.0327955589886446,71.0,74.0,-1.8134034165572668,52.403013147982705,11.917902465881665,3.0841655819741702,8.85964345216998,7.013142350364927,3.864222639516336,2.8726225024853997,3.8536813915453454,1.5977075223830932,0.6989925598213368,1.2267068334995102,0.597359573318621,2.285728939363058,1.754964078320172,9.342112323605722,3.1235090959699323,1.2539450668724519,2.414059012207108,1.2738432666847883,2.49094571882681,1.9251712662566423,18.477141375141656,8.857849737679162,6.995272486362954,20.803302647767136,17.914261020243018,1.2662622871299494,2.973908834619733,2995,3.066833562113933,0.12233840203707494,0.9469115191986645,0.8854757929883138,0.0674457429048414,0.038731218697829715,1,1,2214.7514347860265,2.79842239052386,0.09328074635079533,0.07382504782620088,1.0,-1.000088900581841e-12,3.0892
subject_07_task_3,7,3,,3,22,105.0,135.0,0.3237895368010793,10.0,0.225,eye,低,4.066666666666666,6,72.16666666666667,1.1690451944500122,71.0,74.0,-4.352011000343679,73.50087926909858,13.96423517249197,3.3072187567154594,10.926065415681663,9.346669575104631,4.222350016652799,3.303702058866165,10.692814828689004,2.3033361276936373,0.9761487123793758,2.555690330081666,1.9362079729422117,2.359616007769169,2.6181362508301995,12.183168679810437,3.3344192179593932,1.2775790337642818,2.6401105463793844,1.6950015621870973,2.6099514236194064,2.066494891200989,22.34514284982912,10.09658783265917,8.067941970127473,26.58033396948784,24.346487569455558,1.2514452719222575,3.2945618681820874,2995,3.0758687112336323,0.12299191726634212,0.9472454090150251,0.8881469115191987,0.064440734557596,0.04040066777963272,1,1,2940.6614429099286,3.715637202232762,0.12385457340775874,0.09802204809699762,1.0,-1.000088900581841e-12,3.0892000000000004
subject_07_task_3,7,3,,3,23,110.0,140.0,0.3357817418677859,10.0,0.23333333333333334,eye,低,4.066666666666666,6,73.0,2.280350850198276,71.0,77.0,3.712616019250687,69.00638524464075,12.786920997061264,3.3913185218035338,12.781913743900006,12.971345176320234,3.770486586515343,3.769010094959311,12.524261712197228,2.723780154591065,1.2359388054045264,3.108704367496028,2.666944316438077,2.203814737979332,2.515257514289747,12.445740249696717,3.241502418412508,1.3661324983177856,2.8852264085007997,2.0716190711427194,2.372758442101331,2.1119667470421652,22.064004668013244,10.039966288935462,11.407295728081786,31.524004666022716,29.414834087318596,0.8801355315282731,2.7634949963135296,2995,3.09001592246452,0.12297390562163528,0.9432387312186978,0.8858096828046744,0.064440734557596,0.044741235392320534,1,1,3666.5714510338316,4.6328520139416645,0.15442840046472214,0.12221904836779439,1.0,-1.000088900581841e-12,3.0892
subject_07_task_3,7,3,,3,24,115.0,145.0,0.3477739469344926,10.0,0.24166666666666667,eye,低,4.066666666666666,6,73.5,2.8106938645110393,71.0,77.0,14.086956521739113,54.58165000251888,11.492816000825448,3.1430249126444907,13.401300657454733,12.869133352628154,3.6566098965965805,4.263822600813906,10.936751762070744,2.311956782302896,1.0191571595965025,2.7579804897014792,2.2424292796876926,2.268498788958348,2.7061385613906683,10.376355731362864,3.2402177792470885,1.375081074476555,2.8896900693609737,2.0725594067037494,2.3563830812525186,2.101468868270896,18.009376844989188,9.917336805827624,12.720532349047494,34.929870973352344,31.113539583632,0.7796322145723901,2.7459441173441044,2995,3.0869356946354887,0.12175495330053429,0.9519198664440734,0.8968280467445743,0.060767946577629385,0.04040066777963272,1,1,4355.460048743415,5.503288870253414,0.18344296234178045,0.1451820016247805,1.0,-1.000088900581841e-12,3.0892
subject_07_task_3,7,3,,3,25,120.0,150.0,0.3597661520011992,10.0,0.25,eye,低,4.066666666666666,6,74.5,3.2093613071762426,71.0,78.0,17.908163265306083,61.71788275176823,11.248113695443074,3.4157096966424065,15.149846875917827,15.085386703021681,3.2930531849646965,4.435343814730482,13.141422460713969,2.7489871622320816,1.2910540461800628,3.3622909346629233,2.807922748799843,2.129258004624759,2.604299134192858,11.800581160880313,3.1769546390121173,1.452634541257284,3.207606961639205,2.3631457308070676,2.1870295306776883,2.2081307242377406,21.962925464780096,9.692620552514422,14.531974381241431,39.186046513718104,36.42198712005222,0.6669857996051879,2.696539746471156,2995,3.0948747404844283,0.11666967308996129,0.9452420701168615,0.8814691151919867,0.06544240400667779,0.04707846410684474,1,1,4355.460048743415,5.503288870253414,0.18344296234178045,0.1451820016247805,1.0,-1.000088900581841e-12,3.0892
subject_07_task_3,7,3,,3,26,125.0,155.0,0.3717583570679059,10.0,0.25833333333333336,eye,低,4.066666666666666,6,75.0,3.1622776601683795,71.0,78.0,16.906505816458456,81.28499043273668,13.814032336244113,4.327427023755018,19.97577837910492,20.026975901274895,3.192204573390432,4.616086711445322,21.928616306049317,3.42394908411735,3.056826042756422,13.389895743553692,11.27136923957572,1.1200994221541907,4.380326376531281,17.14102280673249,3.6151816419218123,1.750634813102729,4.402825118231827,3.6669927886155085,2.065068976615667,2.5149877548867554,31.49266156029276,9.624311492692728,13.774558021055768,38.18792544848639,35.347262347214034,0.698702018459033,2.772352142995252,2994,3.0950648115533643,0.1049846125754436,0.9308617234468938,0.8720774883099532,0.061122244488977955,0.05911823647294589,1,1,4051.158573337875,5.118792421185041,0.17062641403950135,0.1350386191112625,1.0,-1.000088900581841e-12,3.0892
subject_07_task_3,7,3,,3,27,130.0,160.0,0.3837505621346125,10.0,0.26666666666666666,eye,低,4.066666666666666,6,75.83333333333333,2.48327740429189,71.0,78.0,7.193925972793426,85.16859667740472,16.02498590759018,4.432813191944302,18.436636116720596,17.894007286974958,3.6150826154172697,4.159127695754306,20.57618721842211,3.682120154324385,3.395597264436386,12.367737084590367,11.175551027663692,1.0843807046521334,3.6422862081210945,16.6850910044521,3.732853327496674,1.7642986405601448,4.139498011182536,3.48412228793641,2.1157718096475637,2.3462569862142457,31.778663341007924,9.545632426220834,13.499291263061826,34.71161723732885,32.58325562059972,0.7071210065924418,2.571365900690684,2994,3.0927162921348317,0.09765527342922674,0.9348697394789579,0.8730794923179692,0.0644622578490314,0.05477621910487642,1,1,3325.248565213973,4.201577609476139,0.14005258698253797,0.11084161884046577,1.0,-1.000088900581841e-12,3.0892
subject_07_task_3,7,3,,3,28,135.0,165.0,0.3957427672013191,10.0,0.275,eye,低,4.066666666666666,6,76.66666666666667,0.816496580927726,76.0,78.0,-3.88910581803985,72.63354955126434,13.602053441679647,4.250510417323109,17.600201904662203,16.33278646201496,3.2000988366582956,4.140726683772364,14.909856923781028,2.585542980991391,2.775258507021853,12.15017219639767,9.959546590329465,0.9316404127577842,4.378032592515533,15.508242471108785,3.309790378518098,1.7725480277634302,4.150379985637839,3.1983920247371596,1.8672500415654933,2.34147674456794,29.408930582136502,8.132294979524405,12.373683278798815,33.238341283511694,29.07668330077807,0.6572250797350175,2.6862123859645397,2994,3.088814736842105,0.10079897419112296,0.9335337341349366,0.8750835003340013,0.06245824983299933,0.05410821643286573,4,1,2599.33855709007,3.2843627977672365,0.10947875992557456,0.086644618569669,1.0,-1.000088900581841e-12,3.0892
